#Time Stamp Stevens Creek Rd - Level (ft) Stevens Creek Rd - Rainfall (in) Stevens Creek Rd – Cumul Rainfall (in) Stevens Creek Rd - Temperature (F) Stevens Creek Rd - Temperature (F)
#1 2 3 4 5 6 7
3/1/2015 0:00 0.9 0.01 0.01 45 45
3/7/2015 15:15 0.93 0 0  0
3/7/2015 15:30 0.93 0 0  0
3/7/2015 15:45 0.93 0 0  0
3/7/2015 16:00 0.93 0 0 82 82
3/7/2015 16:15 0.93 0 0  0
3/7/2015 16:30 0.93 0 0  0
3/7/2015 16:45 0.93 0 0  0
3/7/2015 17:00 0.93 0 0 76 76
3/7/2015 17:15 0.93 0 0  0
3/7/2015 17:30 0.93 0 0  0
3/7/2015 17:45 0.93 0 0  0
3/7/2015 18:00 0.93 0 0 63 63
3/7/2015 18:15 0.93 0 0  0
3/7/2015 18:30 0.93 0 0  0
3/7/2015 18:45 0.93 0 0  0
3/7/2015 19:00 0.93 0 0 53 53
3/7/2015 19:15 0.93 0 0  0
3/7/2015 19:30 0.93 0 0  0
3/7/2015 19:45 0.93 0 0  0
3/7/2015 20:00 0.93 0 0 49 49
3/7/2015 20:15 0.93 0 0  0
3/7/2015 20:30 0.93 0 0  0
3/7/2015 20:45 0.93 0 0  0
3/7/2015 21:00 0.93 0 0 45 45
3/7/2015 21:15 0.93 0 0  0
3/7/2015 21:30 0.93 0 0  0
3/7/2015 21:45 0.93 0 0  0
3/7/2015 22:00 0.93 0 0 42 42
3/7/2015 22:15 0.93 0 0  0
3/7/2015 22:30 0.92 0 0  0
3/7/2015 22:45 0.92 0 0  0
3/7/2015 23:00 0.92 0 0 40 40
3/7/2015 23:15 0.92 0 0  0
3/7/2015 23:30 0.92 0 0  0
3/7/2015 23:45 0.92 0 0  0
3/8/2015 0:00 0.92 0 0 39 39
3/8/2015 0:15 0.92 0 0  0
3/8/2015 0:30 0.92 0 0  0
3/8/2015 0:45 0.92 0 0  0
3/8/2015 1:00 0.92 0 0 38 38
3/8/2015 1:15 0.92 0 0  0
3/8/2015 1:30 0.92 0 0  0
3/8/2015 1:45 0.92 0 0  0
3/8/2015 3:00 0.92 0 0 37 37
3/8/2015 3:15 0.92 0 0  0
3/8/2015 3:30 0.92 0 0  0
3/8/2015 3:45 0.92 0 0  0
3/8/2015 4:00 0.92 0 0 36 36
3/8/2015 4:15 0.92 0 0  0
3/8/2015 4:30 0.92 0 0  0
3/8/2015 4:45 0.92 0 0  0
3/8/2015 5:00 0.92 0 0 35 35
3/8/2015 5:15 0.92 0 0  0
3/8/2015 5:30 0.92 0 0  0
3/8/2015 5:45 0.92 0 0  0
3/8/2015 6:00 0.92 0 0 35 35
3/8/2015 6:15 0.91 0 0  0
3/8/2015 6:30 0.92 0 0  0
3/8/2015 6:45 0.92 0 0  0
3/8/2015 7:00 0.92 0 0 35 35
3/8/2015 7:15 0.92 0 0  0
3/8/2015 7:30 0.92 0 0  0
3/8/2015 7:45 0.92 0 0  0
3/8/2015 8:00 0.91 0 0 35 35
3/8/2015 8:15 0.92 0 0  0
3/8/2015 8:30 0.91 0 0  0
3/8/2015 8:45 0.91 0 0  0
3/8/2015 9:00 0.91 0 0 51 51
3/8/2015 9:15 0.91 0 0  0
3/8/2015 9:30 0.91 0 0  0
3/8/2015 9:45 0.91 0 0  0
3/8/2015 10:00 0.91 0 0 67 67
3/8/2015 10:15 0.91 0 0  0
3/8/2015 10:30 0.91 0 0  0
3/8/2015 10:45 0.91 0 0  0
3/8/2015 11:00 0.92 0 0 75 75
3/8/2015 11:15 0.92 0 0  0
3/8/2015 11:30 0.92 0 0  0
3/8/2015 11:45 0.92 0 0  0
3/8/2015 12:00 0.92 0 0 79 79
3/8/2015 12:15 0.92 0 0  0
3/8/2015 12:30 0.92 0 0  0
3/8/2015 12:45 0.92 0 0  0
3/8/2015 13:00 0.92 0 0 81 81
3/8/2015 13:15 0.92 0 0  0
3/8/2015 13:30 0.92 0 0  0
3/8/2015 13:45 0.92 0 0  0
3/8/2015 14:00 0.92 0 0 84 84
3/8/2015 14:15 0.92 0 0  0
3/8/2015 14:30 0.92 0 0  0
3/8/2015 14:45 0.92 0 0  0
3/8/2015 15:00 0.92 0 0 87 87
3/8/2015 15:15 0.92 0 0  0
3/8/2015 15:30 0.93 0 0  0
3/8/2015 15:45 0.92 0 0  0
3/8/2015 16:00 0.93 0 0 89 89
3/8/2015 16:15 0.92 0 0  0
3/8/2015 16:30 0.93 0 0  0
3/8/2015 16:45 0.92 0 0  0
3/8/2015 17:00 0.93 0 0 88 88
3/8/2015 17:15 0.92 0 0  0
3/8/2015 17:30 0.92 0 0  0
3/8/2015 17:45 0.92 0 0  0
3/8/2015 18:00 0.92 0 0 80 80
3/8/2015 18:15 0.92 0 0  0
3/8/2015 18:30 0.92 0 0  0
3/8/2015 18:45 0.92 0 0  0
3/8/2015 19:00 0.92 0 0 69 69
3/8/2015 19:15 0.92 0 0  0
3/8/2015 19:30 0.92 0 0  0
3/8/2015 19:45 0.92 0 0  0
3/8/2015 20:00 0.92 0 0 61 61
3/8/2015 20:15 0.92 0 0  0
3/8/2015 20:30 0.92 0 0  0
3/8/2015 20:45 0.92 0 0  0
3/8/2015 21:00 0.92 0 0 58 58
3/8/2015 21:15 0.91 0 0  0
3/8/2015 21:30 0.92 0 0  0
3/8/2015 21:45 0.92 0 0  0
3/8/2015 22:00 0.91 0 0 56 56
3/8/2015 22:15 0.91 0 0  0
3/8/2015 22:30 0.91 0 0  0
3/8/2015 22:45 0.91 0 0  0
3/8/2015 23:00 0.92 0 0 55 55
3/8/2015 23:15 0.91 0 0  0
3/8/2015 23:30 0.91 0 0  0
3/8/2015 23:45 0.92 0 0  0
3/9/2015 0:00 0.92 0 0 51 51
3/9/2015 0:15 0.91 0 0  0
3/9/2015 0:30 0.92 0 0  0
3/9/2015 0:45 0.92 0 0  0
3/9/2015 1:00 0.92 0 0 50 50
3/9/2015 1:15 0.92 0 0  0
3/9/2015 1:30 0.92 0 0  0
3/9/2015 1:45 0.91 0 0  0
3/9/2015 2:00 0.92 0 0 52 52
3/9/2015 2:15 0.92 0 0  0
3/9/2015 2:30 0.92 0 0  0
3/9/2015 2:45 0.92 0 0  0
3/9/2015 3:00 0.92 0 0 53 53
3/9/2015 3:15 0.92 0 0  0
3/9/2015 3:30 0.92 0 0  0
3/9/2015 3:45 0.92 0 0  0
3/9/2015 4:00 0.92 0 0 53 53
3/9/2015 4:15 0.92 0 0  0
3/9/2015 4:30 0.92 0 0  0
3/9/2015 4:45 0.91 0 0  0
3/9/2015 5:00 0.92 0 0 53 53
3/9/2015 5:15 0.92 0 0  0
3/9/2015 5:30 0.92 0 0  0
3/9/2015 5:45 0.92 0 0  0
3/9/2015 6:00 0.92 0 0 55 55
3/9/2015 6:15 0.92 0 0  0
3/9/2015 6:30 0.92 0 0  0
3/9/2015 6:45 0.92 0 0  0
3/9/2015 7:00 0.92 0 0 55 55
3/9/2015 7:15 0.91 0 0  0
3/9/2015 7:30 0.92 0 0  0
3/9/2015 7:45 0.92 0 0  0
3/9/2015 8:00 0.92 0 0 55 55
3/9/2015 8:15 0.92 0 0  0
3/9/2015 8:30 0.92 0 0  0
3/9/2015 8:45 0.91 0 0  0
3/9/2015 9:00 0.92 0 0 59 59
3/9/2015 9:15 0.91 0 0  0
3/9/2015 9:30 0.91 0 0  0
3/9/2015 9:45 0.92 0 0  0
3/9/2015 10:00 0.91 0 0 67 67
3/9/2015 10:15 0.92 0 0  0
3/9/2015 10:30 0.92 0 0  0
3/9/2015 10:45 0.91 0 0  0
3/9/2015 11:00 0.92 0 0 75 75
3/9/2015 11:15 0.92 0 0  0
3/9/2015 11:30 0.92 0 0  0
3/9/2015 11:45 0.91 0 0  0
3/9/2015 12:00 0.92 0 0 76 76
3/9/2015 12:15 0.92 0 0  0
3/9/2015 12:30 0.92 0 0  0
3/9/2015 12:45 0.92 0 0  0
3/9/2015 13:00 0.92 0 0 77 77
3/9/2015 13:15 0.92 0 0  0
3/9/2015 13:30 0.92 0 0  0
3/9/2015 13:45 0.92 0 0  0
3/9/2015 14:00 0.92 0 0 78 78
3/9/2015 14:15 0.92 0 0  0
3/9/2015 14:30 0.92 0 0  0
3/9/2015 14:45 0.92 0 0  0
3/9/2015 15:00 0.92 0 0 77 77
3/9/2015 15:15 0.92 0 0  0
3/9/2015 15:30 0.92 0 0  0
3/9/2015 15:45 0.92 0 0  0
3/9/2015 16:00 0.92 0 0 80 80
3/9/2015 16:15 0.92 0 0  0
3/9/2015 16:30 0.92 0 0  0
3/9/2015 16:45 0.92 0 0  0
3/9/2015 17:00 0.92 0 0 79 79
3/9/2015 17:15 0.92 0 0  0
3/9/2015 17:30 0.92 0 0  0
3/9/2015 17:45 0.92 0 0  0
3/9/2015 18:00 0.92 0 0 75 75
3/9/2015 18:15 0.92 0 0  0
3/9/2015 18:30 0.92 0 0  0
3/9/2015 18:45 0.92 0 0  0
3/9/2015 19:00 0.92 0 0 71 71
3/9/2015 19:15 0.92 0 0  0
3/9/2015 19:30 0.91 0 0  0
3/9/2015 19:45 0.91 0 0  0
3/9/2015 20:00 0.91 0 0 68 68
3/9/2015 20:15 0.91 0 0  0
3/9/2015 20:30 0.91 0 0  0
3/9/2015 20:45 0.91 0 0  0
3/9/2015 21:00 0.91 0 0 67 67
3/9/2015 21:15 0.91 0 0  0
3/9/2015 21:30 0.91 0 0  0
3/9/2015 21:45 0.91 0 0  0
3/9/2015 22:00 0.91 0 0 65 65
3/9/2015 22:15 0.91 0 0  0
3/9/2015 22:30 0.91 0 0  0
3/9/2015 22:45 0.91 0 0  0
3/9/2015 23:00 0.91 0 0 63 63
3/9/2015 23:15 0.91 0 0  0
3/9/2015 23:30 0.91 0 0  0
3/9/2015 23:45 0.91 0 0  0
3/10/2015 0:00 0.91 0 0 61 61
3/10/2015 0:15 0.91 0 0  0
3/10/2015 0:30 0.91 0 0  0
3/10/2015 0:45 0.91 0 0  0
3/10/2015 1:00 0.91 0 0 59 59
3/10/2015 1:15 0.91 0 0  0
3/10/2015 1:30 0.91 0 0  0
3/10/2015 1:45 0.91 0 0  0
3/10/2015 2:00 0.91 0 0 59 59
3/10/2015 2:15 0.91 0 0  0
3/10/2015 2:30 0.91 0 0  0
3/10/2015 2:45 0.91 0 0  0
3/10/2015 3:00 0.91 0 0 58 58
3/10/2015 3:15 0.91 0 0  0
3/10/2015 3:30 0.91 0 0  0
3/10/2015 3:45 0.91 0 0  0
3/10/2015 4:00 0.91 0 0 56 56
3/10/2015 4:15 0.91 0 0  0
3/10/2015 4:30 0.91 0 0  0
3/10/2015 4:45 0.91 0 0  0
3/10/2015 5:00 0.91 0 0 55 55
3/10/2015 5:15 0.91 0 0  0
3/10/2015 5:30 0.91 0 0  0
3/10/2015 5:45 0.91 0 0  0
3/10/2015 6:00 0.91 0 0 57 57
3/10/2015 6:15 0.91 0 0  0
3/10/2015 6:30 0.91 0 0  0
3/10/2015 6:45 0.91 0 0  0
3/10/2015 7:00 0.91 0 0 57 57
3/10/2015 7:15 0.91 0 0  0
3/10/2015 7:30 0.91 0 0  0
3/10/2015 7:45 0.91 0 0  0
3/10/2015 8:00 0.91 0 0 59 59
3/10/2015 8:15 0.91 0 0  0
3/10/2015 8:30 0.91 0 0  0
3/10/2015 8:45 0.91 0 0  0
3/10/2015 9:00 0.91 0 0 69 69
3/10/2015 9:15 0.91 0 0  0
3/10/2015 9:30 0.91 0 0  0
3/10/2015 9:45 0.91 0 0  0
3/10/2015 10:00 0.91 0 0 78 78
3/10/2015 10:15 0.91 0 0  0
3/10/2015 10:30 0.91 0 0  0
3/10/2015 10:45 0.91 0 0  0
3/10/2015 11:00 0.91 0 0 84 84
3/10/2015 11:15 0.91 0 0  0
3/10/2015 11:30 0.94 0 0  0
3/10/2015 11:45 1.09 0 0  0
3/10/2015 12:00 1.13 0 0 88 88
3/10/2015 12:15 1.13 0 0  0
3/10/2015 12:30 1.16 0 0  0
3/10/2015 12:45 1.16 0 0  0
3/10/2015 13:00 1.17 0 0 91 91
3/10/2015 13:15 1.17 0 0  0
3/10/2015 13:30 1.18 0 0  0
3/10/2015 13:45 1.17 0 0  0
3/10/2015 14:00 1.17 0 0 93 93
3/10/2015 14:15 1.17 0 0  0
3/10/2015 14:30 1.17 0 0  0
3/10/2015 14:45 1.17 0 0  0
3/10/2015 15:00 1.17 0 0 95 95
3/10/2015 15:15 1.17 0 0  0
3/10/2015 15:30 1.17 0 0  0
3/10/2015 15:45 1.13 0 0  0
3/10/2015 16:00 1.08 0 0 96 96
3/10/2015 16:15 1.05 0 0  0
3/10/2015 16:30 1.01 0 0  0
3/10/2015 16:45 0.98 0 0  0
3/10/2015 17:00 0.95 0 0 91 91
3/10/2015 17:15 0.94 0 0  0
3/10/2015 17:30 0.93 0 0  0
3/10/2015 17:45 0.92 0 0  0
3/10/2015 18:00 0.91 0 0 87 87
3/10/2015 18:15 0.91 0 0  0
3/10/2015 18:30 0.91 0 0  0
3/10/2015 18:45 0.91 0 0  0
3/10/2015 19:00 0.91 0 0 81 81
3/10/2015 19:15 0.91 0 0  0
3/10/2015 19:30 0.9 0 0  0
3/10/2015 19:45 0.9 0 0  0
3/10/2015 20:00 0.9 0 0 75 75
3/10/2015 20:15 0.9 0 0  0
3/10/2015 20:30 0.9 0 0  0
3/10/2015 20:45 0.9 0 0  0
3/10/2015 21:00 0.9 0 0 69 69
3/10/2015 21:15 0.89 0 0  0
3/10/2015 21:30 0.89 0 0  0
3/10/2015 21:45 0.89 0 0  0
3/10/2015 22:00 0.89 0 0 66 66
3/10/2015 22:15 0.9 0 0  0
3/10/2015 22:30 0.89 0 0  0
3/10/2015 22:45 0.89 0 0  0
3/10/2015 23:00 0.89 0 0 67 67
3/10/2015 23:15 0.89 0 0  0
3/10/2015 23:30 0.89 0 0  0
3/10/2015 23:45 0.89 0 0  0
3/11/2015 0:00 0.89 0 0 66 66
3/11/2015 0:15 0.89 0 0  0
3/11/2015 0:30 0.9 0 0  0
3/11/2015 0:45 0.89 0 0  0
3/11/2015 1:00 0.9 0 0 64 64
3/11/2015 1:15 0.9 0 0  0
3/11/2015 1:30 0.89 0 0  0
3/11/2015 1:45 0.89 0 0  0
3/11/2015 2:00 0.9 0 0 62 62
3/11/2015 2:15 0.9 0 0  0
3/11/2015 2:30 0.89 0 0  0
3/11/2015 2:45 0.9 0 0  0
3/11/2015 3:00 0.9 0 0 60 60
3/11/2015 3:15 0.9 0 0  0
3/11/2015 3:30 0.9 0 0  0
3/11/2015 3:45 0.9 0 0  0
3/11/2015 4:00 0.9 0 0 59 59
3/11/2015 4:15 0.9 0 0  0
3/11/2015 4:30 0.9 0 0  0
3/11/2015 4:45 0.9 0 0  0
3/11/2015 5:00 0.9 0 0 59 59
3/11/2015 5:15 0.9 0 0  0
3/11/2015 5:30 0.9 0 0  0
3/11/2015 5:45 0.9 0 0  0
3/11/2015 6:00 0.9 0 0 58 58
3/11/2015 6:15 0.9 0 0  0
3/11/2015 6:30 0.9 0 0  0
3/11/2015 6:45 0.9 0 0  0
3/11/2015 7:00 0.9 0 0 57 57
3/11/2015 7:15 0.9 0 0  0
3/11/2015 7:30 0.9 0 0  0
3/11/2015 7:45 0.9 0 0  0
3/11/2015 8:00 0.9 0 0 58 58
3/11/2015 8:15 0.9 0 0  0
3/11/2015 8:30 0.9 0 0  0
3/11/2015 8:45 0.89 0 0  0
3/11/2015 9:00 0.89 0 0 72 72
3/11/2015 9:15 0.89 0 0  0
3/11/2015 9:30 0.89 0 0  0
3/11/2015 9:45 0.89 0 0  0
3/11/2015 10:00 0.9 0 0 84 84
3/11/2015 10:15 0.9 0 0  0
3/11/2015 10:30 0.9 0 0  0
3/11/2015 10:45 0.9 0 0  0
3/11/2015 11:00 0.9 0 0 90 90
3/11/2015 11:15 0.9 0 0  0
3/11/2015 11:30 0.9 0 0  0
3/11/2015 11:45 0.9 0 0  0
3/11/2015 12:00 0.9 0 0 93 93
3/11/2015 12:15 0.9 0 0  0
3/11/2015 12:30 0.9 0 0  0
3/11/2015 12:45 0.9 0 0  0
3/11/2015 13:00 0.9 0 0 93 93
3/11/2015 13:15 0.9 0 0  0
3/11/2015 13:30 0.9 0 0  0
3/11/2015 13:45 0.9 0 0  0
3/11/2015 14:00 0.9 0 0 94 94
3/11/2015 14:15 0.9 0 0  0
3/11/2015 14:30 0.9 0 0  0
3/11/2015 14:45 0.9 0 0  0
3/11/2015 15:00 0.9 0 0 92 92
3/11/2015 15:15 0.9 0 0  0
3/11/2015 15:30 0.91 0 0  0
3/11/2015 15:45 0.91 0 0  0
3/11/2015 16:00 0.91 0 0 92 92
3/11/2015 16:15 0.91 0 0  0
3/11/2015 16:30 0.91 0 0  0
3/11/2015 16:45 0.9 0 0  0
3/11/2015 17:00 0.91 0 0 91 91
3/11/2015 17:15 0.9 0 0  0
3/11/2015 17:30 0.9 0 0  0
3/11/2015 17:45 0.9 0 0  0
3/11/2015 18:00 0.9 0 0 88 88
3/11/2015 18:15 0.9 0 0  0
3/11/2015 18:30 0.9 0 0  0
3/11/2015 18:45 0.9 0 0  0
3/11/2015 19:00 0.9 0 0 81 81
3/11/2015 19:15 0.9 0 0  0
3/11/2015 19:30 0.9 0 0  0
3/11/2015 19:45 0.9 0 0  0
3/11/2015 20:00 0.9 0 0 77 77
3/11/2015 20:15 0.9 0 0  0
3/11/2015 20:30 0.9 0 0  0
3/11/2015 20:45 0.9 0 0  0
3/11/2015 21:00 0.9 0 0 73 73
3/11/2015 21:15 0.9 0 0  0
3/11/2015 21:30 0.89 0 0  0
3/11/2015 21:45 0.89 0 0  0
3/11/2015 22:00 0.9 0 0 70 70
3/11/2015 22:15 0.89 0 0  0
3/11/2015 22:30 0.89 0 0  0
3/11/2015 22:45 0.89 0 0  0
3/11/2015 23:00 0.89 0 0 69 69
3/11/2015 23:15 0.89 0 0  0
3/11/2015 23:30 0.89 0 0  0
3/11/2015 23:45 0.89 0 0  0
3/12/2015 0:00 0.9 0 0 68 68
3/12/2015 0:15 0.9 0 0  0
3/12/2015 0:30 0.89 0 0  0
3/12/2015 0:45 0.89 0 0  0
3/12/2015 1:00 0.89 0 0 66 66
3/12/2015 1:15 0.89 0 0  0
3/12/2015 1:30 0.89 0 0  0
3/12/2015 1:45 0.89 0 0  0
3/12/2015 2:00 0.89 0 0 65 65
3/12/2015 2:15 0.9 0 0  0
3/12/2015 2:30 0.9 0 0  0
3/12/2015 2:45 0.89 0 0  0
3/12/2015 3:00 0.89 0 0 65 65
3/12/2015 3:15 0.9 0 0  0
3/12/2015 3:30 0.9 0 0  0
3/12/2015 3:45 0.9 0 0  0
3/12/2015 4:00 0.9 0 0 64 64
3/12/2015 4:15 0.89 0 0  0
3/12/2015 4:30 0.89 0 0  0
3/12/2015 4:45 0.89 0 0  0
3/12/2015 5:00 0.89 0 0 66 66
3/12/2015 5:15 0.89 0 0  0
3/12/2015 5:30 0.89 0 0  0
3/12/2015 5:45 0.89 0 0  0
3/12/2015 6:00 0.89 0 0 66 66
3/12/2015 6:15 0.89 0 0  0
3/12/2015 6:30 0.89 0 0  0
3/12/2015 6:45 0.89 0 0  0
3/12/2015 7:00 0.89 0 0 65 65
3/12/2015 7:15 0.89 0 0  0
3/12/2015 7:30 0.89 0 0  0
3/12/2015 7:45 0.89 0 0  0
3/12/2015 8:00 0.89 0 0 66 66
3/12/2015 8:15 0.89 0 0  0
3/12/2015 8:30 0.89 0 0  0
3/12/2015 8:45 0.89 0 0  0
3/12/2015 9:00 0.89 0 0 70 70
3/12/2015 9:15 0.89 0 0  0
3/12/2015 9:30 0.88 0 0  0
3/12/2015 9:45 0.88 0 0  0
3/12/2015 10:00 0.88 0 0 74 74
3/12/2015 10:15 0.88 0 0  0
3/12/2015 10:30 0.88 0 0  0
3/12/2015 10:45 0.88 0 0  0
3/12/2015 11:00 0.88 0 0 77 77
3/12/2015 11:15 0.88 0 0  0
3/12/2015 11:30 0.88 0 0  0
3/12/2015 11:45 0.88 0 0  0
3/12/2015 12:00 0.88 0 0 80 80
3/12/2015 12:15 0.88 0 0  0
3/12/2015 12:30 0.88 0 0  0
3/12/2015 12:45 0.88 0 0  0
3/12/2015 13:00 0.88 0 0 81 81
3/12/2015 13:15 0.88 0 0  0
3/12/2015 13:30 0.88 0 0  0
3/12/2015 13:45 0.88 0 0  0
3/12/2015 14:00 0.88 0 0 81 81
3/12/2015 14:15 0.88 0 0  0
3/12/2015 14:30 0.88 0 0  0
3/12/2015 14:45 0.88 0 0  0
3/12/2015 15:00 0.88 0 0 78 78
3/12/2015 15:15 0.88 0 0  0
3/12/2015 15:30 0.88 0 0  0
3/12/2015 15:45 0.88 0 0  0
3/12/2015 16:00 0.88 0 0 77 77
3/12/2015 16:15 0.88 0 0  0
3/12/2015 16:30 0.88 0 0  0
3/12/2015 16:45 0.88 0 0  0
3/12/2015 17:00 0.88 0 0 75 75
3/12/2015 17:15 0.87 0 0  0
3/12/2015 17:30 0.87 0 0  0
3/12/2015 17:45 0.87 0 0  0
3/12/2015 18:00 0.87 0 0 72 72
3/12/2015 18:15 0.87 0 0  0
3/12/2015 18:30 0.87 0 0  0
3/12/2015 18:45 0.87 0 0  0
3/12/2015 19:00 0.87 0 0 67 67
3/12/2015 19:15 0.87 0 0  0
3/12/2015 19:30 0.87 0 0  0
3/12/2015 19:45 0.87 0 0  0
3/12/2015 20:00 0.87 0 0 64 64
3/12/2015 20:15 0.87 0 0  0
3/12/2015 20:30 0.87 0 0  0
3/12/2015 20:45 0.87 0 0  0
3/12/2015 21:00 0.87 0 0 64 64
3/12/2015 21:15 0.87 0 0  0
3/12/2015 21:30 0.87 0 0  0
3/12/2015 21:45 0.87 0 0  0
3/12/2015 22:00 0.87 0 0 64 64
3/12/2015 22:15 0.87 0 0  0
3/12/2015 22:30 0.87 0 0  0
3/12/2015 22:45 0.88 0 0  0
3/12/2015 23:00 0.88 0 0 64 64
3/12/2015 23:15 0.88 0 0  0
3/12/2015 23:30 0.88 0 0  0
3/12/2015 23:45 0.87 0 0  0
3/13/2015 0:00 0.87 0 0 64 64
3/13/2015 0:15 0.88 0 0  0
3/13/2015 0:30 0.88 0 0  0
3/13/2015 0:45 0.88 0 0  0
3/13/2015 1:00 0.87 0 0 63 63
3/13/2015 1:15 0.88 0 0  0
3/13/2015 1:30 0.88 0 0  0
3/13/2015 1:45 0.88 0 0  0
3/13/2015 2:00 0.88 0 0 62 62
3/13/2015 2:15 0.88 0 0  0
3/13/2015 2:30 0.88 0 0  0
3/13/2015 2:45 0.88 0 0  0
3/13/2015 3:00 0.88 0 0 62 62
3/13/2015 3:15 0.88 0 0  0
3/13/2015 3:30 0.87 0 0  0
3/13/2015 3:45 0.87 0 0  0
3/13/2015 4:00 0.87 0 0 61 61
3/13/2015 4:15 0.87 0 0  0
3/13/2015 4:30 0.87 0 0  0
3/13/2015 4:45 0.87 0 0  0
3/13/2015 5:00 0.87 0 0 60 60
3/13/2015 5:15 0.87 0 0  0
3/13/2015 5:30 0.87 0 0  0
3/13/2015 5:45 0.87 0 0  0
3/13/2015 6:00 0.87 0 0 58 58
3/13/2015 6:15 0.87 0 0  0
3/13/2015 6:30 0.86 0 0  0
3/13/2015 6:45 0.86 0 0  0
3/13/2015 7:00 0.86 0 0 55 55
3/13/2015 7:15 0.86 0 0  0
3/13/2015 7:30 0.86 0 0  0
3/13/2015 7:45 0.85 0 0  0
3/13/2015 8:00 0.85 0 0 55 55
3/13/2015 8:15 0.85 0 0  0
3/13/2015 8:30 0.85 0 0  0
3/13/2015 8:45 0.84 0 0  0
3/13/2015 9:00 0.84 0 0 54 54
3/13/2015 9:15 0.83 0 0  0
3/13/2015 9:30 0.83 0 0  0
3/13/2015 9:45 0.82 0 0  0
3/13/2015 10:00 0.82 0 0 52 52
3/13/2015 10:15 0.82 0 0  0
3/13/2015 10:30 0.82 0 0  0
3/13/2015 10:45 0.82 0.01 0.01  0
3/13/2015 11:00 0.81 0 0.01 51 51
3/13/2015 11:15 0.82 0 0.01  0
3/13/2015 11:30 0.81 0 0.01  0
3/13/2015 11:45 0.81 0 0.01  0
3/13/2015 12:00 0.81 0 0 50 50
3/13/2015 12:15 0.81 0 0  0
3/13/2015 12:30 0.81 0 0  0
3/13/2015 12:45 0.81 0 0  0
3/13/2015 13:00 0.81 0 0 50 50
3/13/2015 13:15 0.82 0 0  0
3/13/2015 13:30 0.84 0 0  0
3/13/2015 13:45 0.84 0 0  0
3/13/2015 14:00 0.83 0.01 0.01 50 50
3/13/2015 14:15 0.83 0 0.01  0
3/13/2015 14:30 0.84 0 0.01  0
3/13/2015 14:45 0.84 0.01 0.02  0
3/13/2015 15:00 0.84 0 0.02 50 50
3/13/2015 15:15 0.84 0 0.02  0
3/13/2015 15:30 0.86 0.02 0.04  0
3/13/2015 15:45 0.88 0 0.04  0
3/13/2015 16:00 0.91 0 0.04 51 51
3/13/2015 16:15 0.94 0 0.04  0
3/13/2015 16:30 0.96 0.01 0.05  0
3/13/2015 16:45 0.97 0.01 0.06  0
3/13/2015 17:00 0.99 0 0.06 51 51
3/13/2015 17:15 1 0 0.06  0
3/13/2015 17:30 1.06 0 0.06  0
3/13/2015 17:45 1.09 0.01 0.07  0
3/13/2015 18:00 1.09 0 0.07 51 51
3/13/2015 18:15 1.07 0 0.07  0
3/13/2015 18:30 1.06 0.01 0.08  0
3/13/2015 18:45 1.07 0.01 0.09  0
3/13/2015 19:00 1.07 0 0.09 51 51
3/13/2015 19:15 1.08 0 0.09  0
3/13/2015 19:30 1.09 0.01 0.1  0
3/13/2015 19:45 1.09 0 0.1  0
3/13/2015 20:00 1.09 0.01 0.11 51 51
3/13/2015 20:15 1.09 0 0.11  0
3/13/2015 20:30 1.09 0.01 0.12  0
3/13/2015 20:45 1.09 0 0.12  0
3/13/2015 21:00 1.1 0.03 0.15 50 50
3/13/2015 21:15 1.1 0.05 0.2  0
3/13/2015 21:30 1.12 0.01 0.21  0
3/13/2015 21:45 1.25 0.01 0.22  0
3/13/2015 22:00 1.37 0 0.22 50 50
3/13/2015 22:15 1.36 0 0.22  0
3/13/2015 22:30 1.34 0 0.22  0
3/13/2015 22:45 1.37 0 0.22  0
3/13/2015 23:00 1.35 0 0 50 50
3/13/2015 23:15 1.33 0 0  0
3/13/2015 23:30 1.29 0 0  0
3/13/2015 23:45 1.26 0 0  0
3/14/2015 0:00 1.23 0 0 50 50
3/14/2015 0:15 1.21 0 0  0
3/14/2015 0:30 1.19 0 0  0
3/14/2015 0:45 1.16 0 0  0
3/14/2015 1:00 1.15 0 0 50 50
3/14/2015 1:15 1.13 0 0  0
3/14/2015 1:30 1.11 0 0  0
3/14/2015 1:45 1.1 0 0  0
3/14/2015 2:00 1.09 0.01 0.01 51 51
3/14/2015 2:15 1.08 0 0.01  0
3/14/2015 2:30 1.07 0 0.01  0
3/14/2015 2:45 1.06 0 0.01  0
3/14/2015 3:00 1.05 0 0.01 51 51
3/14/2015 3:15 1.04 0 0  0
3/14/2015 3:30 1.04 0 0  0
3/14/2015 3:45 1.04 0 0  0
3/14/2015 4:00 1.03 0 0 51 51
3/14/2015 4:15 1.03 0.01 0.01  0
3/14/2015 4:30 1.03 0.01 0.02  0
3/14/2015 4:45 1.02 0.01 0.03  0
3/14/2015 5:00 1.03 0.03 0.06 51 51
3/14/2015 5:15 1.06 0.01 0.07  0
3/14/2015 5:30 1.15 0.01 0.08  0
3/14/2015 5:45 1.25 0.03 0.11  0
3/14/2015 6:00 1.3 0.01 0.12 51 51
3/14/2015 6:15 1.4 0.03 0.15  0
3/14/2015 6:30 1.47 0.02 0.17  0
3/14/2015 6:45 1.59 0 0.17  0
3/14/2015 7:00 1.66 0 0.17 51 51
