#Time Stamp Frontage Road - Level (ft) Frontage Road - Rainfall (in) Frontage Road – Cumul Rainfall (in) Frontage Road - Temperature (F) Frontage Road - Temperature (F)
#1 2 3 4 5 6 7
4/23/2015 2:00 1.16 0 0 62 62
4/29/2015 16:30 1.55 0 0  0
4/29/2015 16:45 1.53 0 0  0
4/29/2015 17:00 1.51 0 0 66 66
4/29/2015 17:15 1.49 0 0  0
4/29/2015 17:30 1.48 0 0  0
4/29/2015 17:45 1.46 0 0  0
4/29/2015 18:00 1.45 0 0 65 65
4/29/2015 18:15 1.45 0 0  0
4/29/2015 18:30 1.43 0 0  0
4/29/2015 18:45 1.42 0 0  0
4/29/2015 19:00 1.42 0 0 63 63
4/29/2015 19:15 1.41 0 0  0
4/29/2015 19:30 1.4 0 0  0
4/29/2015 19:45 1.39 0 0  0
4/29/2015 20:00 1.38 0 0 60 60
4/29/2015 20:15 1.37 0 0  0
4/29/2015 20:30 1.36 0 0  0
4/29/2015 20:45 1.36 0 0  0
4/29/2015 21:00 1.35 0 0 57 57
4/29/2015 21:15 1.34 0 0  0
4/29/2015 21:30 1.34 0 0  0
4/29/2015 21:45 1.33 0 0  0
4/29/2015 22:00 1.33 0 0 55 55
4/29/2015 22:15 1.32 0 0  0
4/29/2015 22:30 1.31 0 0  0
4/29/2015 22:45 1.31 0 0  0
4/29/2015 23:00 1.3 0 0 55 55
4/29/2015 23:15 1.29 0 0  0
4/29/2015 23:30 1.29 0 0  0
4/29/2015 23:45 1.28 0 0  0
4/30/2015 0:00 1.28 0 0 53 53
4/30/2015 0:15 1.27 0 0  0
4/30/2015 0:30 1.27 0 0  0
4/30/2015 0:45 1.27 0 0  0
4/30/2015 1:00 1.27 0 0 52 52
4/30/2015 1:15 1.26 0 0  0
4/30/2015 1:30 1.26 0 0  0
4/30/2015 1:45 1.26 0 0  0
4/30/2015 2:00 1.25 0 0 51 51
4/30/2015 2:15 1.25 0 0  0
4/30/2015 2:30 1.25 0 0  0
4/30/2015 2:45 1.24 0 0  0
4/30/2015 3:00 1.24 0 0 51 51
4/30/2015 3:15 1.24 0 0  0
4/30/2015 3:30 1.23 0 0  0
4/30/2015 3:45 1.23 0 0  0
4/30/2015 4:00 1.23 0 0 51 51
4/30/2015 4:15 1.23 0 0  0
4/30/2015 4:30 1.23 0 0  0
4/30/2015 4:45 1.22 0 0  0
4/30/2015 5:00 1.22 0 0 50 50
4/30/2015 5:15 1.22 0 0  0
4/30/2015 5:30 1.22 0 0  0
4/30/2015 5:45 1.22 0 0  0
4/30/2015 6:00 1.22 0 0 50 50
4/30/2015 6:15 1.22 0 0  0
4/30/2015 6:30 1.21 0 0  0
4/30/2015 6:45 1.21 0 0  0
4/30/2015 7:00 1.21 0 0 51 51
4/30/2015 7:15 1.21 0 0  0
4/30/2015 7:30 1.21 0 0  0
4/30/2015 7:45 1.21 0 0  0
4/30/2015 8:00 1.21 0 0 55 55
4/30/2015 8:15 1.21 0 0  0
4/30/2015 8:30 1.21 0 0  0
4/30/2015 8:45 1.21 0 0  0
4/30/2015 9:00 1.21 0 0 60 60
4/30/2015 9:15 1.21 0 0  0
4/30/2015 9:30 1.21 0 0  0
4/30/2015 9:45 1.21 0 0  0
4/30/2015 10:00 1.21 0 0 75 75
4/30/2015 10:15 1.2 0 0  0
4/30/2015 10:30 1.2 0 0  0
4/30/2015 10:45 1.21 0 0  0
4/30/2015 11:00 1.2 0 0 84 84
4/30/2015 11:15 1.2 0 0  0
4/30/2015 11:30 1.2 0 0  0
4/30/2015 11:45 1.2 0 0  0
4/30/2015 12:00 1.2 0 0 86 86
4/30/2015 12:15 1.2 0 0  0
4/30/2015 12:30 1.2 0 0  0
4/30/2015 12:45 1.2 0 0  0
4/30/2015 13:00 1.19 0 0 88 88
4/30/2015 13:15 1.19 0 0  0
4/30/2015 13:30 1.19 0 0  0
4/30/2015 13:45 1.19 0 0  0
4/30/2015 14:00 1.18 0 0 89 89
4/30/2015 14:15 1.18 0 0  0
4/30/2015 14:30 1.18 0 0  0
4/30/2015 14:45 1.18 0 0  0
4/30/2015 15:00 1.18 0 0 93 93
4/30/2015 15:15 1.18 0 0  0
4/30/2015 15:30 1.17 0 0  0
4/30/2015 15:45 1.17 0 0  0
4/30/2015 16:00 1.17 0 0 92 92
4/30/2015 16:15 1.17 0 0  0
4/30/2015 16:30 1.17 0 0  0
4/30/2015 16:45 1.17 0 0  0
4/30/2015 17:00 1.17 0 0 83 83
4/30/2015 17:15 1.17 0 0  0
4/30/2015 17:30 1.16 0 0  0
4/30/2015 17:45 1.16 0 0  0
4/30/2015 18:00 1.16 0 0 78 78
4/30/2015 18:15 1.16 0 0  0
4/30/2015 18:30 1.16 0 0  0
4/30/2015 18:45 1.16 0 0  0
4/30/2015 19:00 1.16 0 0 73 73
4/30/2015 19:15 1.16 0 0  0
4/30/2015 19:30 1.16 0 0  0
4/30/2015 19:45 1.16 0 0  0
4/30/2015 20:00 1.16 0 0 68 68
4/30/2015 20:15 1.16 0 0  0
4/30/2015 20:30 1.16 0 0  0
4/30/2015 20:45 1.15 0 0  0
4/30/2015 21:00 1.16 0 0 64 64
4/30/2015 21:15 1.16 0 0  0
4/30/2015 21:30 1.16 0 0  0
4/30/2015 21:45 1.16 0 0  0
4/30/2015 22:00 1.15 0 0 62 62
4/30/2015 22:15 1.15 0 0  0
4/30/2015 22:30 1.15 0 0  0
4/30/2015 22:45 1.15 0 0  0
4/30/2015 23:00 1.15 0 0 63 63
4/30/2015 23:15 1.15 0 0  0
4/30/2015 23:30 1.15 0 0  0
4/30/2015 23:45 1.15 0 0  0
